time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
13760,0,0,0,2,14
13765.6,0,0,0,3,13
13765.6,0,0,0,2,14
13765.6,0,0,0,1,15
13765.9,0,0,0,2,14
13779.6,0,0,0,3,13
13782,0,0,0,8,8
13782,0,0,0,5,11
13782,0,0,0,4,12
13784.1,0,0,0,5,11
13784.1,0,0,0,4,12
13785.9,0,0,0,5,11
13785.9,0,0,0,4,12
13786.5,0,0,0,5,11
13786.5,0,0,0,2,14
13960,0,0,0,1,15
13961.6,0,0,0,2,14
13961.6,0,0,0,1,15
13961.9,0,0,0,2,14
13961.9,0,0,0,1,15
13964.2,0,0,0,2,14
13964.2,0,0,0,1,15
13966.2,0,0,0,2,14
13973.6,0,0,0,5,11
13973.6,0,0,0,2,14
14120,0,0,0,1,15
14122.1,0,0,0,2,14
14122.1,0,0,0,1,15
14122.1,0,0,0,0,16
14122.9,0,0,0,1,15
14122.9,0,0,0,4,12
14122.9,0,0,0,1,15
14126.6,0,0,0,2,14
14127.8,0,0,0,7,9
14127.8,0,0,0,4,12
14127.8,0,0,0,3,13
14129.4,0,0,0,4,12
14129.4,0,0,0,3,13
14130.3,0,0,0,4,12
14130.3,0,0,0,3,13
14130.4,0,0,0,4,12
14320,0,0,0,3,13
14322.4,0,0,0,4,12
14322.4,0,0,0,3,13
14322.4,0,0,0,2,14
14324.6,0,0,0,3,13
14336.7,0,0,0,4,12
14336.7,0,0,0,3,13
14338.9,0,0,0,4,12
14338.9,0,0,0,3,13
14339.8,0,0,0,4,12
14339.8,0,0,0,3,13
14350.3,0,0,0,4,12
14350.3,0,0,0,3,13
14360.9,0,0,0,4,12
14458.4,0,0,0,7,9
14458.4,0,0,0,6,10
14459.3,0,0,0,7,9
14459.3,0,0,0,6,10
14459.9,0,0,0,7,9
14507.6,0,0,0,10,6
14507.6,0,0,0,9,7
14516.5,0,0,0,10,6
14516.5,0,0,0,9,7
14517.1,0,0,0,10,6
14517.1,0,0,0,6,10
14560,0,0,0,5,11
14561.6,0,0,0,6,10
14561.6,0,0,0,5,11
14561.6,0,0,0,4,12
14575.5,0,0,0,5,11
14575.5,0,0,0,6,10
14575.5,0,0,0,5,11
14576.7,0,0,0,6,10
14576.7,0,0,0,5,11
14586.3,0,0,0,6,10
14586.3,0,0,0,5,11
14586.6,0,0,0,6,10
14586.6,0,0,0,5,11
14587.8,0,0,0,6,10
14600,0,0,0,5,11
14613.8,0,0,0,6,10
14613.8,0,0,0,5,11
14613.8,0,0,0,2,14
14614.1,0,0,0,3,13
14680,0,0,0,2,14
14682.8,0,0,0,3,13
14682.8,0,0,0,2,14
14683.1,0,0,0,3,13
14720,0,0,0,2,14
14724.5,0,0,0,3,13
14724.5,0,0,0,2,14
14724.5,0,0,0,1,15
14738.2,0,0,0,2,14
14738.2,0,0,0,1,15
14762.6,0,0,0,2,14
14776.4,0,0,0,3,13
14776.4,0,0,0,2,14
14776.8,0,0,0,3,13
14776.8,0,0,0,2,14
14784.9,0,0,0,5,11
14784.9,0,0,0,2,14
14784.9,0,0,0,1,15
14784.9,0,0,0,0,16
14785.7,0,0,0,1,15
14785.7,0,0,0,0,16
14786.2,0,0,0,1,15
14786.3,0,0,0,2,14
14786.3,0,0,0,1,15
14786.7,0,0,0,2,14
14786.7,0,0,0,1,15
14787.1,0,0,0,2,14
14787.1,0,0,0,1,15
14787.3,0,0,0,2,14
14787.3,0,0,0,1,15
14789.1,0,0,0,2,14
14789.8,0,0,0,5,11
14789.8,0,0,0,2,14
14789.8,0,0,0,1,15
14790.1,0,0,0,2,14
14790.1,0,0,0,1,15
14790.2,0,0,0,2,14
14790.2,0,0,0,1,15
14790.5,0,0,0,2,14
14793.2,0,0,0,3,13
14810.6,0,0,0,7,9
14880,0,0,0,6,10
14880.7,0,0,0,7,9
14880.7,0,0,0,6,10
14881.4,0,0,0,7,9
14884.6,0,0,0,10,6
14884.6,0,0,0,5,11
14887.5,0,0,0,8,8
14887.5,0,0,0,4,12
14887.5,0,0,0,3,13
14899.4,0,0,0,4,12
14899.4,0,0,0,3,13
14910.3,0,0,0,4,12
14910.3,0,0,0,3,13
14918.5,0,0,0,4,12
14920,0,0,0,3,13
14991.3,0,0,0,4,12
14991.3,0,0,0,3,13
14991.3,0,0,0,2,14
14992.1,0,0,0,3,13
15019.1,0,0,0,4,12
15019.1,0,0,0,3,13
15025.4,0,0,0,4,12
15074.2,0,0,0,7,9
15074.2,0,0,0,2,14
15080,0,0,0,1,15
15127.9,0,0,0,2,14
15127.9,0,0,0,1,15
15127.9,0,0,0,0,16
15132.4,0,0,0,1,15
15132.4,0,0,0,0,16
15145.4,0,0,0,1,15
15145.4,0,0,0,0,16
15149.7,0,0,0,1,15
15157.2,0,0,0,2,14
15157.2,0,0,0,1,15
15159.8,0,0,0,2,14
15159.8,0,0,0,1,15
15171.8,0,0,0,2,14
15240,0,0,0,1,15
15245.7,0,0,0,2,14
15245.7,0,0,0,1,15
15251.9,0,0,0,2,14
15275.4,0,0,0,7,9
15275.4,0,0,0,4,12
15275.4,0,0,0,3,13
15275.4,0,0,0,1,15
15278.8,0,0,0,2,14
15278.8,0,0,0,1,15
15314.7,0,0,0,5,11
15314.7,0,0,0,1,15
15314.7,0,0,0,0,16
15323.5,0,0,0,1,15
15323.5,0,0,0,0,16
15323.5,0,0,0,1,15
15323.5,0,0,0,0,16
15325.7,0,0,0,1,15
15325.7,0,0,0,0,16
15327.3,0,0,0,1,15
15327.3,0,0,0,0,16
15382.7,0,0,0,1,15
15382.7,0,0,0,0,16
15394.1,0,0,0,1,15
15395.8,0,0,0,2,14
15395.8,0,0,0,0,16
15465,0,0,0,5,11
15465,0,0,0,4,12
15465,0,0,0,3,13
15466.4,0,0,0,4,12
15466.4,0,0,0,3,13
15466.8,0,0,0,4,12
15466.8,0,0,0,3,13
15467.8,0,0,0,4,12
15475.8,0,0,0,5,11
15495,0,0,0,7,9
15495,0,0,0,4,12
15651.3,0,0,0,8,8
15651.3,0,0,0,7,9
15654.5,0,0,0,8,8
15654.5,0,0,0,7,9
15657.9,0,0,0,8,8
15657.9,0,0,0,7,9
15669.9,0,0,0,8,8
15669.9,0,0,0,7,9
15681.2,0,0,0,8,8
15823.3,0,0,0,10,6
15823.3,0,0,0,9,7
15833,0,0,0,10,6
15833,0,0,0,8,8
15920,0,0,0,7,9
15937.3,0,0,0,10,6
15937.3,0,0,0,9,7
15947.9,0,0,0,10,6
15947.9,0,0,0,9,7
15949.5,0,0,0,10,6
15960,0,0,0,6,10
15979.8,0,0,0,9,7
15979.8,0,0,0,8,8
15982.5,0,0,0,9,7
15989.2,0,0,0,10,6
15989.2,0,0,0,9,7
15989.2,0,0,0,8,8
15989.6,0,0,0,9,7
15989.7,0,0,0,8,8
15990.9,0,0,0,9,7
15990.9,0,0,0,8,8
15993.6,0,0,0,9,7
16003.4,0,0,0,10,6
16003.4,0,0,0,9,7
16004.3,0,0,0,10,6
16004.3,0,0,0,9,7
16006,0,0,0,10,6
16080,0,0,0,9,7
16080.6,0,0,0,10,6
16080.6,0,0,0,9,7
16080.6,0,0,0,8,8
16083,0,0,0,9,7
16094.7,0,0,0,10,6
16094.7,0,0,0,9,7
16094.9,0,0,0,10,6
16095,0,0,0,7,9
16200,0,0,0,6,10
16253.5,0,0,0,10,6
16253.5,0,0,0,9,7
16253.5,0,0,0,8,8
16255,0,0,0,9,7
16255,0,0,0,8,8
16260.6,0,0,0,10,6
16260.6,0,0,0,9,7
16262.8,0,0,0,10,6
16262.8,0,0,0,9,7
16263.4,0,0,0,10,6
16271.3,0,0,0,11,5
16271.3,0,0,0,10,6
16271.3,0,0,0,9,7
16272.6,0,0,0,10,6
16272.6,0,0,0,9,7
16272.9,0,0,0,10,6
16276.8,0,0,0,11,5
16276.8,0,0,0,8,8
16279.5,0,0,0,9,7
16279.5,0,0,0,8,8
16280,0,0,0,3,13
16288.1,0,0,0,4,12
16288.3,0,0,0,5,11
16288.3,0,0,0,4,12
16301.6,0,0,0,5,11
16301.6,0,0,0,4,12
16311.3,0,0,0,5,11
16311.3,0,0,0,4,12
16315.6,0,0,0,5,11
16400,0,0,0,4,12
16440,0,0,0,3,13
16442.1,0,0,0,4,12
16442.1,0,0,0,3,13
16442.1,0,0,0,2,14
16452.5,0,0,0,3,13
16452.5,0,0,0,2,14
16458.5,0,0,0,3,13
16458.5,0,0,0,2,14
16461.8,0,0,0,3,13
16468.9,0,0,0,4,12
16469.9,0,0,0,5,11
16469.9,0,0,0,2,14
16587.1,0,0,0,5,11
16587.1,0,0,0,2,14
16587.1,0,0,0,1,15
16591.6,0,0,0,2,14
16640,0,0,0,1,15
16652,0,0,0,2,14
16652,0,0,0,1,15
16657,0,0,0,4,12
16657,0,0,0,1,15
16657,0,0,0,0,16
16660.2,0,0,0,1,15
16660.2,0,0,0,0,16
16680,0,0,0,5,11
16680,0,0,0,1,15
16680,0,0,0,0,16
16681.5,0,0,0,1,15
16681.5,0,0,0,0,16
16695.5,0,0,0,1,15
16695.5,0,0,0,0,16
16701.8,0,0,0,1,15
16701.8,0,0,0,0,16
16709.6,0,0,0,1,15
16709.6,0,0,0,0,16
16711.7,0,0,0,1,15
16711.7,0,0,0,0,16
16713.1,0,0,0,1,15
16723.7,0,0,0,2,14
16723.7,0,0,0,1,15
16729.4,0,0,0,2,14
16731.5,0,0,0,3,13
16731.5,0,0,0,1,15
16731.5,0,0,0,0,16
16743.7,0,0,0,1,15
16760,0,0,0,0,16
16766.6,0,0,0,1,15
16766.6,0,0,0,0,16
16774.2,0,0,0,3,13
16774.2,0,0,0,0,16
16794.4,0,0,0,1,15
16794.4,0,0,0,0,16
16809.8,0,0,0,1,15
16809.8,0,0,0,0,16
16817.6,0,0,0,1,15
16817.6,0,0,0,0,16
16820.5,0,0,0,3,13
16820.5,0,0,0,0,16
16820.6,0,0,0,1,15
16820.6,0,0,0,0,16
16844.1,0,0,0,3,13
16844.1,0,0,0,2,14
16844.1,0,0,0,1,15
16847.3,0,0,0,2,14
16848.6,0,0,0,3,13
16848.6,0,0,0,2,14
16858.3,0,0,0,3,13
16858.3,0,0,0,0,16
16868.6,0,0,0,1,15
16868.6,0,0,0,0,16
16872.6,0,0,0,1,15
16918.2,0,0,0,4,12
17000,0,0,0,1,15
17016.6,0,0,0,5,11
17016.6,0,0,0,4,12
17016.6,0,0,0,3,13
17020.6,0,0,0,4,12
17020.6,0,0,0,3,13
17025.2,0,0,0,4,12
17027.4,0,0,0,5,11
17027.4,0,0,0,1,15
17159,0,0,0,3,13
17159,0,0,0,2,14
17168.7,0,0,0,3,13
17168.7,0,0,0,2,14
17182.8,0,0,0,3,13
17318.7,0,0,0,6,10
17320,0,0,0,5,11
17321.1,0,0,0,9,7
17321.1,0,0,0,8,8
17325.4,0,0,0,9,7
17325.4,0,0,0,6,10
17325.4,0,0,0,5,11
17325.9,0,0,0,6,10
17391.3,0,0,0,7,9
17391.3,0,0,0,6,10
17400,0,0,0,5,11
17403.2,0,0,0,6,10
17403.2,0,0,0,5,11
17403.2,0,0,0,4,12
17403.5,0,0,0,5,11
17413.7,0,0,0,6,10
17413.7,0,0,0,5,11
17421.9,0,0,0,6,10
17421.9,0,0,0,5,11
17434.1,0,0,0,6,10
17462.4,0,0,0,7,9
17462.4,0,0,0,6,10
17464.8,0,0,0,7,9
17464.8,0,0,0,6,10
17476.8,0,0,0,7,9
17499.7,0,0,0,10,6
17499.7,0,0,0,9,7
17499.7,0,0,0,8,8
17503.5,0,0,0,9,7
17503.5,0,0,0,8,8
17505.7,0,0,0,9,7
17514.5,0,0,0,10,6
17514.6,0,0,0,9,7
17515.5,0,0,0,10,6
17515.5,0,0,0,9,7
17521.2,0,0,0,10,6
17521.2,0,0,0,9,7
17545.5,0,0,0,10,6
17551,0,0,0,13,3
17551,0,0,0,10,6
17551,0,0,0,9,7
17554.4,0,0,0,10,6
17600,0,0,0,9,7
17605.9,0,0,0,10,6
17605.9,0,0,0,9,7
17605.9,0,0,0,8,8
17610,0,0,0,9,7
17617.9,0,0,0,10,6
17617.9,0,0,0,9,7
17620,0,0,0,10,6
17620,0,0,0,9,7
17620.5,0,0,0,10,6
17620.5,0,0,0,9,7
17626.1,0,0,0,10,6
17626.1,0,0,0,9,7
17637.2,0,0,0,10,6
17785.8,0,0,0,13,3
17785.8,0,0,0,12,4
17796.4,0,0,0,15,1
17796.4,0,0,0,14,2
17796.7,0,0,0,15,1
17796.7,0,0,0,14,2
17797.5,0,0,0,15,1
17797.5,0,0,0,11,5
17798.2,0,0,0,12,4
17798.2,0,0,0,11,5
17798.5,0,0,0,12,4
17798.5,0,0,0,9,7
17840,0,0,0,8,8
17840.9,0,0,0,9,7
17840.9,0,0,0,6,10
17840.9,0,0,0,2,14
18034.3,0,0,0,5,11
18034.3,0,0,0,4,12
18040,0,0,0,3,13
18042.7,0,0,0,4,12
18042.7,0,0,0,3,13
18042.7,0,0,0,2,14
18043,0,0,0,3,13
18043,0,0,0,2,14
18044.1,0,0,0,3,13
18044.1,0,0,0,2,14
18048,0,0,0,3,13
18048,0,0,0,2,14
18050.4,0,0,0,3,13
18052.5,0,0,0,4,12
18058.4,0,0,0,5,11
18058.4,0,0,0,4,12
18068,0,0,0,5,11
18068,0,0,0,4,12
18069.1,0,0,0,5,11
18134.2,0,0,0,9,7
18134.2,0,0,0,8,8
18134.3,0,0,0,12,4
18134.3,0,0,0,11,5
18146.1,0,0,0,12,4
18146.1,0,0,0,11,5
18153.9,0,0,0,12,4
18163.6,0,0,0,13,3
18163.6,0,0,0,12,4
18216.3,0,0,0,13,3
18258.9,0,0,0,16,0
18600,0,0,0,12,4
18720,0,0,0,9,7
18800,0,0,0,8,8
18801,0,0,0,9,7
18801,0,0,0,8,8
18801,0,0,0,7,9
18805.1,0,0,0,8,8
18805.4,0,0,0,9,7
18805.4,0,0,0,8,8
18812.4,0,0,0,9,7
18812.4,0,0,0,8,8
18849.2,0,0,0,9,7
18849.2,0,0,0,8,8
18898.3,0,0,0,9,7
18898.3,0,0,0,8,8
18907.1,0,0,0,11,5
18907.1,0,0,0,8,8
18907.1,0,0,0,7,9
18915.3,0,0,0,8,8
18939.8,0,0,0,9,7
19027.2,0,0,0,13,3
19027.2,0,0,0,12,4
19027.2,0,0,0,11,5
19036,0,0,0,12,4
19036,0,0,0,11,5
19040,0,0,0,7,9
19042.6,0,0,0,8,8
19042.6,0,0,0,7,9
19064.9,0,0,0,8,8
19086.4,0,0,0,9,7
19086.4,0,0,0,8,8
19091.4,0,0,0,9,7
19091.4,0,0,0,8,8
19093.8,0,0,0,9,7
19120,0,0,0,8,8
19120.9,0,0,0,9,7
19120.9,0,0,0,8,8
19120.9,0,0,0,7,9
19124.7,0,0,0,8,8
19131.9,0,0,0,9,7
19131.9,0,0,0,6,10
19152.5,0,0,0,9,7
19152.5,0,0,0,8,8
19154.8,0,0,0,9,7
19154.8,0,0,0,5,11
19160,0,0,0,4,12
19167.7,0,0,0,5,11
19167.7,0,0,0,4,12
19168.5,0,0,0,5,11
19231.7,0,0,0,8,8
19231.7,0,0,0,4,12
19231.7,0,0,0,3,13
19234.5,0,0,0,4,12
19234.5,0,0,0,3,13
19235.8,0,0,0,4,12
19235.8,0,0,0,3,13
19237.4,0,0,0,4,12
19280,0,0,0,1,15
19333.5,0,0,0,5,11
19333.5,0,0,0,2,14
19333.5,0,0,0,1,15
19335.9,0,0,0,2,14
19448.5,0,0,0,6,10
19448.5,0,0,0,5,11
19456.2,0,0,0,6,10
19456.2,0,0,0,5,11
19457.8,0,0,0,6,10
19473.4,0,0,0,9,7
19473.4,0,0,0,8,8
19473.4,0,0,0,7,9
19475.2,0,0,0,8,8
19475.2,0,0,0,5,11
19476.1,0,0,0,6,10
19480,0,0,0,5,11
19487.7,0,0,0,6,10
19487.7,0,0,0,5,11
19487.7,0,0,0,4,12
19488.2,0,0,0,5,11
19488.2,0,0,0,4,12
19488.6,0,0,0,5,11
19488.6,0,0,0,4,12
19490.2,0,0,0,5,11
19493.9,0,0,0,6,10
19493.9,0,0,0,5,11
19508.1,0,0,0,6,10
19560,0,0,0,5,11
19560.3,0,0,0,6,10
19560.3,0,0,0,5,11
19560.3,0,0,0,4,12
19563,0,0,0,5,11
19563,0,0,0,4,12
19563.3,0,0,0,5,11
19564.9,0,0,0,6,10
19564.9,0,0,0,5,11
19566.7,0,0,0,6,10
19566.7,0,0,0,5,11
19567.7,0,0,0,6,10
19567.7,0,0,0,5,11
19568.3,0,0,0,6,10
19658.9,0,0,0,10,6
19658.9,0,0,0,5,11
19658.9,0,0,0,4,12
19660.4,0,0,0,5,11
19660.4,0,0,0,4,12
19673.4,0,0,0,5,11
19673.4,0,0,0,4,12
19685.6,0,0,0,5,11
19685.6,0,0,0,4,12
19707.9,0,0,0,5,11
19917.5,0,0,0,8,8
19917.5,0,0,0,3,13
19920,0,0,0,2,14
19964.8,0,0,0,3,13
19964.8,0,0,0,2,14
19964.8,0,0,0,1,15
19968.9,0,0,0,2,14
20003,0,0,0,3,13
20003,0,0,0,0,16
20026.2,0,0,0,3,13
20058.9,0,0,0,8,8
20058.9,0,0,0,4,12
20120,0,0,0,3,13
20130.5,0,0,0,4,12
20130.5,0,0,0,3,13
20130.5,0,0,0,2,14
20134.6,0,0,0,3,13
20134.6,0,0,0,2,14
20140.6,0,0,0,3,13
20147.8,0,0,0,4,12
20147.8,0,0,0,1,15
20160,0,0,0,0,16
20173.1,0,0,0,1,15
20173.1,0,0,0,0,16
20243.2,0,0,0,1,15
20243.2,0,0,0,0,16
20248.4,0,0,0,3,13
20248.4,0,0,0,0,16
20248.6,0,0,0,1,15
20248.6,0,0,0,0,16
20301.3,0,0,0,1,15
20317.4,0,0,0,6,10
20317.4,0,0,0,3,13
20317.5,0,0,0,1,15
20334.9,0,0,0,4,12
20334.9,0,0,0,1,15
20346.1,0,0,0,4,12
20346.1,0,0,0,3,13
20352.4,0,0,0,7,9
20352.4,0,0,0,6,10
20352.9,0,0,0,7,9
20352.9,0,0,0,6,10
20354.8,0,0,0,7,9
20355.8,0,0,0,8,8
20355.8,0,0,0,7,9
20357.3,0,0,0,8,8
20357.3,0,0,0,3,13
20440,0,0,0,2,14
20484.8,0,0,0,3,13
20484.8,0,0,0,2,14
20484.8,0,0,0,1,15
20487.6,0,0,0,2,14
20504.5,0,0,0,5,11
20504.5,0,0,0,4,12
20507.3,0,0,0,5,11
20537.4,0,0,0,6,10
20537.4,0,0,0,5,11
20547.1,0,0,0,6,10
20547.1,0,0,0,5,11
20560,0,0,0,3,13
20599.8,0,0,0,4,12
20599.8,0,0,0,1,15
20617,0,0,0,3,13
20617,0,0,0,2,14
20630.8,0,0,0,3,13
20745,0,0,0,5,11
20745,0,0,0,2,14
20748,0,0,0,7,9
20748,0,0,0,3,13
20760,0,0,0,2,14
20763,0,0,0,3,13
20763,0,0,0,2,14
20763,0,0,0,1,15
20766.8,0,0,0,2,14
20778.4,0,0,0,3,13
20819.7,0,0,0,6,10
20819.7,0,0,0,3,13
20819.7,0,0,0,2,14
20821.4,0,0,0,3,13
20910.1,0,0,0,6,10
20910.1,0,0,0,5,11
20920,0,0,0,4,12
20921.2,0,0,0,5,11
20921.2,0,0,0,4,12
20921.2,0,0,0,3,13
20922.6,0,0,0,4,12
20922.6,0,0,0,3,13
20931.7,0,0,0,4,12
20931.7,0,0,0,3,13
20932.6,0,0,0,4,12
20944.9,0,0,0,5,11
20959.5,0,0,0,6,10
20959.5,0,0,0,5,11
20970,0,0,0,6,10
20970,0,0,0,5,11
21038.8,0,0,0,6,10
21041.7,0,0,0,10,6
21041.7,0,0,0,9,7
21048.2,0,0,0,10,6
21048.2,0,0,0,9,7
21055.3,0,0,0,12,4
21055.3,0,0,0,11,5
21056.5,0,0,0,12,4
21056.5,0,0,0,11,5
21057,0,0,0,12,4
21057.1,0,0,0,13,3
21057.1,0,0,0,12,4
21057.9,0,0,0,13,3
21280,0,0,0,10,6
21379.8,0,0,0,13,3
21379.8,0,0,0,9,7
21379.8,0,0,0,6,10
21400,0,0,0,5,11
21400.5,0,0,0,6,10
21400.5,0,0,0,5,11
21400.5,0,0,0,4,12
21403.6,0,0,0,5,11
21403.7,0,0,0,8,8
21403.7,0,0,0,7,9
21405.8,0,0,0,8,8
21405.8,0,0,0,6,10
21413.5,0,0,0,7,9
21413.5,0,0,0,6,10
21423.9,0,0,0,7,9
21423.9,0,0,0,6,10
21428.5,0,0,0,7,9
21428.5,0,0,0,6,10
21440,0,0,0,5,11
21444.2,0,0,0,6,10
21444.2,0,0,0,5,11
21444.2,0,0,0,4,12
21445.7,0,0,0,5,11
21451.5,0,0,0,6,10
21451.5,0,0,0,5,11
21461.4,0,0,0,6,10
21461.4,0,0,0,5,11
21462.9,0,0,0,6,10
21462.9,0,0,0,5,11
21464.1,0,0,0,6,10
21464.1,0,0,0,5,11
21467.2,0,0,0,6,10
21480,0,0,0,5,11
21487.7,0,0,0,6,10
21487.7,0,0,0,5,11
21487.7,0,0,0,0,16
21497.4,0,0,0,1,15
21497.4,0,0,0,0,16
21507.3,0,0,0,1,15
21514.5,0,0,0,2,14
21514.5,0,0,0,1,15
21517.9,0,0,0,2,14
21517.9,0,0,0,1,15
21526.2,0,0,0,2,14
21566.9,0,0,0,5,11
21673.4,0,0,0,9,7
21673.4,0,0,0,8,8
21675,0,0,0,9,7
21675,0,0,0,8,8
21675.5,0,0,0,9,7
21675.5,0,0,0,8,8
21678,0,0,0,9,7
21678,0,0,0,4,12
21720,0,0,0,3,13
21760,0,0,0,2,14
21762.1,0,0,0,3,13
21762.1,0,0,0,1,15
21762.1,0,0,0,0,16
21765.9,0,0,0,1,15
21791.3,0,0,0,2,14
21791.3,0,0,0,1,15
21791.3,0,0,0,0,16
21796.8,0,0,0,2,14
21798.1,0,0,0,3,13
21805.3,0,0,0,4,12
21805.3,0,0,0,3,13
21819.4,0,0,0,4,12
21819.4,0,0,0,3,13
21824.8,0,0,0,4,12
21824.8,0,0,0,3,13
21826.2,0,0,0,4,12
21826.2,0,0,0,3,13
21878.5,0,0,0,8,8
21878.5,0,0,0,3,13
21878.5,0,0,0,0,16
21896.4,0,0,0,1,15
21896.4,0,0,0,0,16
21909.5,0,0,0,1,15
21909.5,0,0,0,0,16
21911.8,0,0,0,1,15
21911.8,0,0,0,0,16
21927.3,0,0,0,1,15
21927.3,0,0,0,0,16
21928.1,0,0,0,1,15
21928.1,0,0,0,0,16
21930.7,0,0,0,1,15
21930.7,0,0,0,0,16
21936.6,0,0,0,1,15
21936.6,0,0,0,0,16
21981.7,0,0,0,2,14
21984.6,0,0,0,3,13
21984.6,0,0,0,0,16
22068.7,0,0,0,5,11
22068.7,0,0,0,4,12
22069.1,0,0,0,5,11
22069.1,0,0,0,4,12
22069.1,0,0,0,3,13
22070.1,0,0,0,4,12
22071.9,0,0,0,7,9
22071.9,0,0,0,6,10
22078.8,0,0,0,7,9
22082.4,0,0,0,8,8
22082.4,0,0,0,7,9
22083.3,0,0,0,8,8
22083.3,0,0,0,7,9
22085.7,0,0,0,8,8
22085.7,0,0,0,3,13
22240,0,0,0,2,14
22241.7,0,0,0,3,13
22241.7,0,0,0,0,16
22278.5,0,0,0,5,11
22278.5,0,0,0,4,12
22284.6,0,0,0,5,11
22294.9,0,0,0,8,8
22294.9,0,0,0,7,9
22297.5,0,0,0,8,8
22297.5,0,0,0,7,9
22303.7,0,0,0,8,8
22303.7,0,0,0,7,9
22311.8,0,0,0,8,8
22320,0,0,0,7,9
22333,0,0,0,8,8
22333,0,0,0,7,9
22333,0,0,0,4,12
22341.4,0,0,0,7,9
22341.4,0,0,0,6,10
22343,0,0,0,7,9
22343,0,0,0,6,10
22350,0,0,0,7,9
22350,0,0,0,4,12
22360,0,0,0,3,13
22398.3,0,0,0,4,12
22398.3,0,0,0,3,13
22406.4,0,0,0,4,12
22406.4,0,0,0,3,13
22407.9,0,0,0,4,12
22407.9,0,0,0,3,13
22409.2,0,0,0,4,12
22409.7,0,0,0,5,11
22409.7,0,0,0,4,12
22410.3,0,0,0,5,11
22430.7,0,0,0,8,8
22430.7,0,0,0,4,12
22430.7,0,0,0,3,13
22435.2,0,0,0,4,12
22435.2,0,0,0,3,13
22439,0,0,0,4,12
22440,0,0,0,3,13
22441.7,0,0,0,4,12
22441.7,0,0,0,3,13
22454.8,0,0,0,4,12
22454.8,0,0,0,3,13
22458.2,0,0,0,4,12
22458.2,0,0,0,1,15
22476.4,0,0,0,6,10
22476.4,0,0,0,2,14
22640,0,0,0,1,15
22708.9,0,0,0,2,14
22760,0,0,0,1,15
22762.1,0,0,0,2,14
22762.1,0,0,0,1,15
22762.1,0,0,0,0,16
22765.9,0,0,0,1,15
22765.9,0,0,0,0,16
22766.2,0,0,0,1,15
22767.3,0,0,0,5,11
22767.3,0,0,0,2,14
22767.3,0,0,0,1,15
22769.9,0,0,0,5,11
22769.9,0,0,0,1,15
22773,0,0,0,2,14
22773,0,0,0,1,15
22774.8,0,0,0,2,14
22774.8,0,0,0,1,15
22783,0,0,0,2,14
22834,0,0,0,3,13
22834,0,0,0,2,14
22837,0,0,0,3,13
22837,0,0,0,2,14
22848.9,0,0,0,3,13
22918.6,0,0,0,6,10
22918.6,0,0,0,3,13
22918.6,0,0,0,2,14
22920.3,0,0,0,3,13
22920.3,0,0,0,2,14
22929.1,0,0,0,3,13
22960,0,0,0,2,14
22984.7,0,0,0,3,13
22984.7,0,0,0,2,14
22984.7,0,0,0,1,15
23029.5,0,0,0,2,14
23053.6,0,0,0,3,13
23075.5,0,0,0,6,10
23075.5,0,0,0,3,13
23075.5,0,0,0,2,14
23077.6,0,0,0,5,11
23077.6,0,0,0,2,14
23077.6,0,0,0,1,15
23077.6,0,0,0,0,16
23078.6,0,0,0,1,15
23078.6,0,0,0,0,16
23082.2,0,0,0,1,15
23082.2,0,0,0,0,16
23083.9,0,0,0,1,15
23090.5,0,0,0,2,14
23095.5,0,0,0,3,13
23177.4,0,0,0,6,10
23177.4,0,0,0,3,13
23197.1,0,0,0,7,9
23197.1,0,0,0,4,12
23200,0,0,0,3,13
23204.1,0,0,0,4,12
23204.1,0,0,0,3,13
23218.1,0,0,0,4,12
23240,0,0,0,2,14
23280,0,0,0,1,15
23292.2,0,0,0,2,14
23292.2,0,0,0,1,15
23292.2,0,0,0,0,16
23294.8,0,0,0,3,13
23294.8,0,0,0,2,14
23295.6,0,0,0,3,13
23295.6,0,0,0,2,14
23296.3,0,0,0,3,13
23296.3,0,0,0,2,14
23296.4,0,0,0,3,13
23296.4,0,0,0,4,12
23296.4,0,0,0,1,15
23320,0,0,0,0,16
23333.1,0,0,0,1,15
23333.1,0,0,0,0,16
23334.4,0,0,0,1,15
23334.4,0,0,0,0,16
23336.5,0,0,0,1,15
23336.5,0,0,0,0,16
23344.7,0,0,0,1,15
23344.8,0,0,0,2,14
23344.8,0,0,0,0,16
23379.1,0,0,0,3,13
23379.1,0,0,0,2,14
23379.1,0,0,0,1,15
23389.9,0,0,0,2,14
23389.9,0,0,0,1,15
23393.1,0,0,0,2,14
23393.1,0,0,0,1,15
23401.9,0,0,0,2,14
23420.6,0,0,0,3,13
23420.6,0,0,0,2,14
23433.9,0,0,0,3,13
23433.9,0,0,0,2,14
23442.1,0,0,0,3,13
23480,0,0,0,0,16
23489.9,0,0,0,3,13
23489.9,0,0,0,2,14
23490.3,0,0,0,3,13
23490.3,0,0,0,0,16
23536,0,0,0,3,13
23536,0,0,0,2,14
23556.4,0,0,0,3,13
23564.5,0,0,0,5,11
23564.5,0,0,0,4,12
23572.8,0,0,0,5,11
23572.8,0,0,0,4,12
23588,0,0,0,7,9
23588,0,0,0,4,12
23637.9,0,0,0,7,9
